 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4332.4799999999996        2.8212942548995131E-023
   4332.5000000000000        2.8194234582479707E-023
   4332.5200000000004        2.8175552313150527E-023
   4332.5400000000000        2.8156895675255472E-023
   4332.5600000000004        2.8138264603278325E-023
   4332.5799999999999        2.8119659031944625E-023
   4332.6000000000004        2.8101078896212952E-023
   4332.6199999999999        2.8082524131282029E-023
   4332.6400000000003        2.8063994672580700E-023
   4332.6599999999999        2.8045490455774911E-023
   4332.6800000000003        2.8027011416760148E-023
   4332.6999999999998        2.8008557491664661E-023
   4332.7200000000003        2.7990128616847533E-023
   4332.7399999999998        2.7971724728895616E-023
   4332.7600000000002        2.7953345764623715E-023
   4332.7799999999997        2.7934991661075354E-023
   4332.8000000000002        2.7916662355518205E-023
   4332.8199999999997        2.7898357785445818E-023
   4332.8400000000001        2.7880077888574755E-023
   4332.8599999999997        2.7861822602846631E-023
   4332.8800000000001        2.7843591866420458E-023
   4332.8999999999996        2.7825385617682499E-023
   4332.9200000000001        2.7807203795230813E-023
   4332.9399999999996        2.7789046337889423E-023
   4332.9600000000000        2.7770913184694995E-023
   4332.9799999999996        2.7752804274904504E-023
   4333.0000000000000        2.7734719547987697E-023
   4333.0200000000004        2.7716658943630651E-023
   4333.0400000000000        2.7698622401734339E-023
   4333.0600000000004        2.7680609862409149E-023
   4333.0799999999999        2.7662621265980583E-023
   4333.1000000000004        2.7644656552981651E-023
   4333.1199999999999        2.7626715664158450E-023
   4333.1400000000003        2.7608798540463391E-023
   4333.1599999999999        2.7590905123059448E-023
   4333.1800000000003        2.7573035353314492E-023
   4333.1999999999998        2.7555189172801803E-023
   4333.2200000000003        2.7537366523302486E-023
   4333.2399999999998        2.7519567346799740E-023
   4333.2600000000002        2.7501791585479214E-023
   4333.2799999999997        2.7484039181732459E-023
   4333.3000000000002        2.7466310078148201E-023
   4333.3199999999997        2.7448604217518408E-023
   4333.3400000000001        2.7430921542833898E-023
   4333.3599999999997        2.7413261997284281E-023
   4333.3800000000001        2.7395625524255414E-023
   4333.3999999999996        2.7378012067332956E-023
   4333.4200000000001        2.7360421570294875E-023
   4333.4399999999996        2.7342853977118579E-023
   4333.4600000000000        2.7325309231970856E-023
   4333.4799999999996        2.7307787279217344E-023
   4333.5000000000000        2.7290288063411350E-023
   4333.5200000000004        2.7272811529299120E-023
   4333.5400000000000        2.7255357621821287E-023
   4333.5600000000004        2.7237926286102054E-023
   4333.5799999999999        2.7220517467459570E-023
   4333.6000000000004        2.7203131111398109E-023
   4333.6199999999999        2.7185767163611491E-023
   4333.6400000000003        2.7168425569975859E-023
   4333.6599999999999        2.7151106276557880E-023
   4333.6800000000003        2.7133809229605807E-023
   4333.6999999999998        2.7116534375553885E-023
   4333.7200000000003        2.7099281661017613E-023
   4333.7399999999998        2.7082051032797055E-023
   4333.7600000000002        2.7064842437872398E-023
   4333.7799999999997        2.7047655823406210E-023
   4333.8000000000002        2.7030491136738843E-023
   4333.8199999999997        2.7013348325392790E-023
   4333.8400000000001        2.6996227337066176E-023
   4333.8599999999997        2.6979128119636823E-023
   4333.8800000000001        2.6962050621157414E-023
   4333.8999999999996        2.6944994789859519E-023
   4333.9200000000001        2.6927960574146547E-023
   4333.9399999999996        2.6910947922600529E-023
   4333.9600000000000        2.6893956783972622E-023
   4333.9799999999996        2.6876987107192333E-023
   4334.0000000000000        2.6860038841356226E-023
   4334.0200000000004        2.6843111935736146E-023
   4334.0400000000000        2.6826206339772925E-023
   4334.0600000000004        2.6809322003078033E-023
   4334.0799999999999        2.6792458875432147E-023
   4334.1000000000004        2.6775616906783282E-023
   4334.1199999999999        2.6758796047251204E-023
   4334.1400000000003        2.6741996247116041E-023
   4334.1599999999999        2.6725217456831769E-023
   4334.1800000000003        2.6708459627011804E-023
   4334.1999999999998        2.6691722708438044E-023
   4334.2200000000003        2.6675006652056435E-023
   4334.2399999999998        2.6658311408974456E-023
   4334.2600000000002        2.6641636930463754E-023
   4334.2799999999997        2.6624983167959344E-023
   4334.3000000000002        2.6608350073054344E-023
   4334.3199999999997        2.6591737597504533E-023
   4334.3400000000001        2.6575145693226355E-023
   4334.3599999999997        2.6558574312294988E-023
   4334.3800000000001        2.6542023406942844E-023
   4334.3999999999996        2.6525492929562877E-023
   4334.4200000000001        2.6508982832702169E-023
   4334.4399999999996        2.6492493069068217E-023
   4334.4600000000000        2.6476023591519913E-023
   4334.4799999999996        2.6459574353076728E-023
   4334.5000000000000        2.6443145306907351E-023
   4334.5200000000004        2.6426736406337738E-023
   4334.5400000000000        2.6410347604847205E-023
   4334.5600000000004        2.6393978856066378E-023
   4334.5799999999999        2.6377630113778393E-023
   4334.6000000000004        2.6361301331917231E-023
   4334.6199999999999        2.6344992464568141E-023
   4334.6400000000003        2.6328703465966498E-023
   4334.6599999999999        2.6312434290497005E-023
   4334.6800000000003        2.6296184892692561E-023
   4334.6999999999998        2.6279955227234926E-023
   4334.7200000000003        2.6263745248953285E-023
   4334.7399999999998        2.6247554912824475E-023
   4334.7600000000002        2.6231384173968990E-023
   4334.7799999999997        2.6215232987656271E-023
   4334.8000000000002        2.6199101309298219E-023
   4334.8199999999997        2.6182989094453802E-023
   4334.8400000000001        2.6166896298823180E-023
   4334.8599999999997        2.6150822878251762E-023
   4334.8800000000001        2.6134768788725670E-023
   4334.8999999999996        2.6118733986374951E-023
   4334.9200000000001        2.6102718427469922E-023
   4334.9399999999996        2.6086722068423579E-023
   4334.9600000000000        2.6070744865785394E-023
   4334.9799999999996        2.6054786776249606E-023
   4335.0000000000000        2.6038847756644564E-023
   4335.0200000000004        2.6022927763940218E-023
   4335.0400000000000        2.6007026755245121E-023
   4335.0600000000004        2.5991144687801460E-023
   4335.0799999999999        2.5975281518992618E-023
   4335.1000000000004        2.5959437206335058E-023
   4335.1199999999999        2.5943611707482791E-023
   4335.1400000000003        2.5927804980222543E-023
   4335.1599999999999        2.5912016982479153E-023
   4335.1800000000003        2.5896247672309159E-023
   4335.1999999999998        2.5880497007902401E-023
   4335.2200000000003        2.5864764947581715E-023
   4335.2399999999998        2.5849051449804150E-023
   4335.2600000000002        2.5833356473155298E-023
   4335.2799999999997        2.5817679976355329E-023
   4335.3000000000002        2.5802021918253136E-023
   4335.3199999999997        2.5786382257828517E-023
   4335.3400000000001        2.5770760954190759E-023
   4335.3599999999997        2.5755157966578493E-023
   4335.3800000000001        2.5739573254356927E-023
   4335.3999999999996        2.5724006777023667E-023
   4335.4200000000001        2.5708458494198317E-023
   4335.4399999999996        2.5692928365633845E-023
   4335.4600000000000        2.5677416351203267E-023
   4335.4799999999996        2.5661922410911339E-023
   4335.5000000000000        2.5646446504883265E-023
   4335.5200000000004        2.5630988593372381E-023
   4335.5400000000000        2.5615548636757043E-023
   4335.5600000000004        2.5600126595535846E-023
   4335.5799999999999        2.5584722430335849E-023
   4335.6000000000004        2.5569336101901389E-023
   4335.6199999999999        2.5553967571105449E-023
   4335.6400000000003        2.5538616798936347E-023
   4335.6599999999999        2.5523283746511038E-023
   4335.6800000000003        2.5507968375060863E-023
   4335.6999999999998        2.5492670645941177E-023
   4335.7200000000003        2.5477390520626852E-023
   4335.7399999999998        2.5462127960712184E-023
   4335.7600000000002        2.5446882927910604E-023
   4335.7799999999997        2.5431655384053972E-023
   4335.8000000000002        2.5416445291091161E-023
   4335.8199999999997        2.5401252611090333E-023
   4335.8400000000001        2.5386077306236336E-023
   4335.8599999999997        2.5370919338829928E-023
   4335.8800000000001        2.5355778671288750E-023
   4335.8999999999996        2.5340655266146838E-023
   4335.9200000000001        2.5325549086050941E-023
   4335.9399999999996        2.5310460093766986E-023
   4335.9600000000000        2.5295388252169802E-023
   4335.9799999999996        2.5280333524252845E-023
   4336.0000000000000        2.5265295873120170E-023
   4336.0200000000004        2.5250275261989895E-023
   4336.0400000000000        2.5235271654193966E-023
   4336.0600000000004        2.5220285013173396E-023
   4336.0799999999999        2.5205315302483904E-023
   4336.1000000000004        2.5190362485789367E-023
   4336.1199999999999        2.5175426526868076E-023
   4336.1400000000003        2.5160507389605099E-023
   4336.1599999999999        2.5145605037998261E-023
   4336.1800000000003        2.5130719436152028E-023
   4336.1999999999998        2.5115850548283455E-023
   4336.2200000000003        2.5100998338714567E-023
   4336.2399999999998        2.5086162771878566E-023
   4336.2600000000002        2.5071343812314071E-023
   4336.2799999999997        2.5056541424668186E-023
   4336.3000000000002        2.5041755573695506E-023
   4336.3199999999997        2.5026986224255996E-023
   4336.3400000000001        2.5012233341315660E-023
   4336.3599999999997        2.4997496889947902E-023
   4336.3800000000001        2.4982776835328481E-023
   4336.3999999999996        2.4968073142741496E-023
   4336.4200000000001        2.4953385777570779E-023
   4336.4399999999996        2.4938714705310061E-023
   4336.4600000000000        2.4924059891550765E-023
   4336.4799999999996        2.4909421301992860E-023
   4336.5000000000000        2.4894798902435080E-023
   4336.5200000000004        2.4880192658780163E-023
   4336.5400000000000        2.4865602537034738E-023
   4336.5600000000004        2.4851028503302387E-023
   4336.5799999999999        2.4836470523792458E-023
   4336.6000000000004        2.4821928564812375E-023
   4336.6199999999999        2.4807402592771598E-023
   4336.6400000000003        2.4792892574178636E-023
   4336.6599999999999        2.4778398475642090E-023
   4336.6800000000003        2.4763920263869942E-023
   4336.6999999999998        2.4749457905669056E-023
   4336.7200000000003        2.4735011367944173E-023
   4336.7399999999998        2.4720580617698860E-023
   4336.7600000000002        2.4706165622034357E-023
   4336.7799999999997        2.4691766348148742E-023
   4336.8000000000002        2.4677382763338251E-023
   4336.8199999999997        2.4663014834994614E-023
   4336.8400000000001        2.4648662530606454E-023
   4336.8599999999997        2.4634325817758749E-023
   4336.8800000000001        2.4620004664129265E-023
   4336.8999999999996        2.4605699037495453E-023
   4336.9200000000001        2.4591408905725610E-023
   4336.9399999999996        2.4577134236784685E-023
   4336.9600000000000        2.4562874998730665E-023
   4336.9799999999996        2.4548631159716940E-023
   4337.0000000000000        2.4534402687987384E-023
   4337.0200000000004        2.4520189551880585E-023
   4337.0400000000000        2.4505991719829019E-023
   4337.0600000000004        2.4491809160354559E-023
   4337.0799999999999        2.4477641842074485E-023
   4337.1000000000004        2.4463489733693621E-023
   4337.1199999999999        2.4449352804012176E-023
   4337.1400000000003        2.4435231021917744E-023
   4337.1599999999999        2.4421124356392492E-023
   4337.1800000000003        2.4407032776503843E-023
   4337.1999999999998        2.4392956251412853E-023
   4337.2200000000003        2.4378894750368684E-023
   4337.2399999999998        2.4364848242710620E-023
   4337.2600000000002        2.4350816697865861E-023
   4337.2799999999997        2.4336800085350038E-023
   4337.3000000000002        2.4322798374768804E-023
   4337.3199999999997        2.4308811535813335E-023
   4337.3400000000001        2.4294839538262984E-023
   4337.3599999999997        2.4280882351986522E-023
   4337.3800000000001        2.4266939946935271E-023
   4337.3999999999996        2.4253012293152529E-023
   4337.4200000000001        2.4239099360762424E-023
   4337.4399999999996        2.4225201119979930E-023
   4337.4600000000000        2.4211317541101241E-023
   4337.4799999999996        2.4197448594511659E-023
   4337.5000000000000        2.4183594250677668E-023
   4337.5200000000004        2.4169754480154218E-023
   4337.5400000000000        2.4155929253578919E-023
   4337.5600000000004        2.4142118541671837E-023
   4337.5799999999999        2.4128322315240038E-023
   4337.6000000000004        2.4114540545170598E-023
   4337.6199999999999        2.4100773202436535E-023
   4337.6400000000003        2.4087020258091457E-023
   4337.6599999999999        2.4073281683273061E-023
   4337.6800000000003        2.4059557449199607E-023
   4337.6999999999998        2.4045847527173366E-023
   4337.7200000000003        2.4032151888576083E-023
   4337.7399999999998        2.4018470504872367E-023
   4337.7600000000002        2.4004803347606659E-023
   4337.7799999999997        2.3991150388405257E-023
   4337.8000000000002        2.3977511598972576E-023
   4337.8199999999997        2.3963886951096451E-023
   4337.8400000000001        2.3950276416641711E-023
   4337.8599999999997        2.3936679967553866E-023
   4337.8800000000001        2.3923097575857529E-023
   4337.8999999999996        2.3909529213656831E-023
   4337.9200000000001        2.3895974853131786E-023
   4337.9399999999996        2.3882434466545091E-023
   4337.9600000000000        2.3868908026233715E-023
   4337.9799999999996        2.3855395504614584E-023
   4338.0000000000000        2.3841896874181000E-023
   4338.0200000000004        2.3828412107503963E-023
   4338.0400000000000        2.3814941177232524E-023
   4338.0600000000004        2.3801484056089142E-023
   4338.0799999999999        2.3788040716876385E-023
   4338.1000000000004        2.3774611132469689E-023
   4338.1199999999999        2.3761195275823562E-023
   4338.1400000000003        2.3747793119964130E-023
   4338.1599999999999        2.3734404637996792E-023
   4338.1800000000003        2.3721029803099072E-023
   4338.1999999999998        2.3707668588524832E-023
   4338.2200000000003        2.3694320967600870E-023
   4338.2399999999998        2.3680986913729674E-023
   4338.2600000000002        2.3667666400387029E-023
