 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4355.0000000000000        4.1172826934236027E-025
   4355.0200000000004        4.1070066137307387E-025
   4355.0400000000000        4.0967345767434494E-025
   4355.0600000000004        4.0864665775057616E-025
   4355.0799999999999        4.0762026110708795E-025
   4355.1000000000004        4.0659426724973867E-025
   4355.1199999999999        4.0556867568547581E-025
   4355.1400000000003        4.0454348592180620E-025
   4355.1599999999999        4.0351869746715273E-025
   4355.1800000000003        4.0249430983064157E-025
   4355.1999999999998        4.0147032252221019E-025
   4355.2200000000003        4.0044673505254818E-025
   4355.2399999999998        3.9942354693322809E-025
   4355.2600000000002        3.9840075767645920E-025
   4355.2799999999997        3.9737836679530910E-025
   4355.3000000000002        3.9635637380353009E-025
   4355.3199999999997        3.9533477821579344E-025
   4355.3400000000001        3.9431357954742202E-025
   4355.3599999999997        3.9329277731450067E-025
   4355.3800000000001        3.9227237103392348E-025
   4355.3999999999996        3.9125236022342893E-025
   4355.4200000000001        3.9023274440132078E-025
   4355.4399999999996        3.8921352308681330E-025
   4355.4600000000000        3.8819469579985021E-025
   4355.4799999999996        3.8717626206109871E-025
   4355.5000000000000        3.8615822139203985E-025
   4355.5200000000004        3.8514057331481538E-025
   4355.5400000000000        3.8412331735250447E-025
   4355.5600000000004        3.8310645302866062E-025
   4355.5799999999999        3.8208997986790903E-025
   4355.6000000000004        3.8107389739526777E-025
   4355.6199999999999        3.8005820513684876E-025
   4355.6400000000003        3.7904290261924645E-025
   4355.6599999999999        3.7802798937002651E-025
   4355.6800000000003        3.7701346491721576E-025
   4355.6999999999998        3.7599932878983460E-025
   4355.7200000000003        3.7498558051755335E-025
   4355.7399999999998        3.7397221963074407E-025
   4355.7600000000002        3.7295924566054192E-025
   4355.7799999999997        3.7194665813883415E-025
   4355.8000000000002        3.7093445659819608E-025
   4355.8199999999997        3.6992264057205467E-025
   4355.8400000000001        3.6891120959435644E-025
   4355.8599999999997        3.6790016320003298E-025
   4355.8800000000001        3.6688950092445662E-025
   4355.8999999999996        3.6587922230404124E-025
   4355.9200000000001        3.6486932687555890E-025
   4355.9399999999996        3.6385981417693137E-025
   4355.9600000000000        3.6285068374637425E-025
   4355.9799999999996        3.6184193512322862E-025
   4356.0000000000000        3.6083356784711775E-025
   4356.0200000000004        3.5982558145879135E-025
   4356.0400000000000        3.5881797549953271E-025
   4356.0600000000004        3.5781074951119503E-025
   4356.0799999999999        3.5680390303670211E-025
   4356.1000000000004        3.5579743561928375E-025
   4356.1199999999999        3.5479134680319947E-025
   4356.1400000000003        3.5378563613321800E-025
   4356.1599999999999        3.5278030315497748E-025
   4356.1800000000003        3.5177534741461983E-025
   4356.1999999999998        3.5077076845918826E-025
   4356.2200000000003        3.4976656583626833E-025
   4356.2399999999998        3.4876273909426782E-025
   4356.2600000000002        3.4775928778230308E-025
   4356.2799999999997        3.4675621145000376E-025
   4356.3000000000002        3.4575350964791655E-025
   4356.3199999999997        3.4475118192720829E-025
   4356.3400000000001        3.4374922783963404E-025
   4356.3599999999997        3.4274764693782752E-025
   4356.3800000000001        3.4174643877489199E-025
   4356.3999999999996        3.4074560290484554E-025
   4356.4200000000001        3.3974513888224626E-025
   4356.4399999999996        3.3874504626247221E-025
   4356.4600000000000        3.3774532460135147E-025
   4356.4799999999996        3.3674597345566551E-025
   4356.5000000000000        3.3574699238264926E-025
   4356.5200000000004        3.3474838094037705E-025
   4356.5400000000000        3.3375013868761863E-025
   4356.5600000000004        3.3275226518366749E-025
   4356.5799999999999        3.3175475998865394E-025
   4356.6000000000004        3.3075762266323943E-025
   4356.6199999999999        3.2976085276892524E-025
   4356.6400000000003        3.2876444986763779E-025
   4356.6599999999999        3.2776841352229801E-025
   4356.6800000000003        3.2677274329621137E-025
   4356.6999999999998        3.2577743875351498E-025
   4356.7200000000003        3.2478249945897911E-025
   4356.7399999999998        3.2378792497799840E-025
   4356.7600000000002        3.2279371487670852E-025
   4356.7799999999997        3.2179986872182488E-025
   4356.8000000000002        3.2080638608077148E-025
   4356.8199999999997        3.1981326652159837E-025
   4356.8400000000001        3.1882050961308228E-025
   4356.8599999999997        3.1782811492466268E-025
   4356.8800000000001        3.1683608202623782E-025
   4356.8999999999996        3.1584441048868309E-025
   4356.9200000000001        3.1485309988321144E-025
   4356.9399999999996        3.1386214978199699E-025
   4356.9600000000000        3.1287155975750766E-025
   4356.9799999999996        3.1188132938326469E-025
   4357.0000000000000        3.1089145823304626E-025
   4357.0200000000004        3.0990194588155292E-025
   4357.0400000000000        3.0891279190412256E-025
   4357.0600000000004        3.0792399587646635E-025
   4357.0799999999999        3.0693555737537673E-025
   4357.1000000000004        3.0594747597781604E-025
   4357.1199999999999        3.0495975126173484E-025
   4357.1400000000003        3.0397238280552973E-025
   4357.1599999999999        3.0298537018839959E-025
   4357.1800000000003        3.0199871299002202E-025
   4357.1999999999998        3.0101241079081209E-025
   4357.2200000000003        3.0002646317180761E-025
   4357.2399999999998        2.9904086971458574E-025
   4357.2600000000002        2.9805563000146536E-025
   4357.2799999999997        2.9707074361538291E-025
   4357.3000000000002        2.9608621013987265E-025
   4357.3199999999997        2.9510202915907978E-025
   4357.3400000000001        2.9411820025781724E-025
   4357.3599999999997        2.9313472302158680E-025
   4357.3800000000001        2.9215159703629783E-025
   4357.3999999999996        2.9116882188873694E-025
   4357.4200000000001        2.9018639716610064E-025
   4357.4399999999996        2.8920432245642145E-025
   4357.4600000000000        2.8822259734813681E-025
   4357.4799999999996        2.8724122143047792E-025
   4357.5000000000000        2.8626019429313937E-025
   4357.5200000000004        2.8527951552657842E-025
   4357.5400000000000        2.8429918472182349E-025
   4357.5600000000004        2.8331920147039191E-025
   4357.5799999999999        2.8233956536459996E-025
   4357.6000000000004        2.8136027599721734E-025
   4357.6199999999999        2.8038133296177833E-025
   4357.6400000000003        2.7940273585222775E-025
   4357.6599999999999        2.7842448426340618E-025
   4357.6800000000003        2.7744657779043468E-025
   4357.6999999999998        2.7646901602928282E-025
   4357.7200000000003        2.7549179857635365E-025
   4357.7399999999998        2.7451492502879149E-025
   4357.7600000000002        2.7353839498428574E-025
   4357.7799999999997        2.7256220804112965E-025
   4357.8000000000002        2.7158636379814607E-025
   4357.8199999999997        2.7061086185494784E-025
   4357.8400000000001        2.6963570181150376E-025
   4357.8599999999997        2.6866088326853519E-025
   4357.8800000000001        2.6768640582728900E-025
   4357.8999999999996        2.6671226908968606E-025
   4357.9200000000001        2.6573847265814450E-025
   4357.9399999999996        2.6476501613576808E-025
   4357.9600000000000        2.6379189912611558E-025
   4357.9799999999996        2.6281912123351510E-025
   4358.0000000000000        2.6184668206267012E-025
   4358.0200000000004        2.6087458121906645E-025
   4358.0400000000000        2.5990281830870837E-025
   4358.0600000000004        2.5893139293809025E-025
   4358.0799999999999        2.5796030471446165E-025
   4358.1000000000004        2.5698955324548627E-025
   4358.1199999999999        2.5601913813957107E-025
   4358.1400000000003        2.5504905900546007E-025
   4358.1599999999999        2.5407931545284657E-025
   4358.1800000000003        2.5310990709162271E-025
   4358.1999999999998        2.5243073222698358E-025
   4358.2200000000003        2.5249054269813983E-025
   4358.2399999999998        2.5255034448348497E-025
   4358.2600000000002        2.5261013759032320E-025
   4358.2799999999997        2.5266992202595263E-025
   4358.3000000000002        2.5272969779766014E-025
   4358.3199999999997        2.5278946491272447E-025
   4358.3400000000001        2.5284922337841471E-025
   4358.3599999999997        2.5290897320199419E-025
   4358.3800000000001        2.5296871439071608E-025
   4358.3999999999996        2.5302844695181898E-025
   4358.4200000000001        2.5308817089254738E-025
   4358.4399999999996        2.5314788622011827E-025
   4358.4600000000000        2.5320759294175988E-025
   4358.4799999999996        2.5326729106467592E-025
   4358.5000000000000        2.5332698059607030E-025
   4358.5200000000004        2.5338666154313548E-025
   4358.5400000000000        2.5344633391305203E-025
   4358.5600000000004        2.5350599771300102E-025
   4358.5799999999999        2.5356565295014186E-025
   4358.6000000000004        2.5362529963164475E-025
   4358.6199999999999        2.5368493776465177E-025
   4358.6400000000003        2.5374456735630773E-025
   4358.6599999999999        2.5380418841374287E-025
   4358.6800000000003        2.5386380094408450E-025
   4358.6999999999998        2.5392340495445011E-025
   4358.7200000000003        2.5398300045194876E-025
   4358.7399999999998        2.5404258744367392E-025
   4358.7600000000002        2.5410216593672467E-025
   4358.7799999999997        2.5416173593818064E-025
   4358.8000000000002        2.5422129745511638E-025
   4358.8199999999997        2.5428085049460002E-025
   4358.8400000000001        2.5434039506368493E-025
   4358.8599999999997        2.5439993116942472E-025
   4358.8800000000001        2.5445945881886326E-025
   4358.8999999999996        2.5451897801902625E-025
   4358.9200000000001        2.5457848877694737E-025
   4358.9399999999996        2.5463799109963614E-025
   4358.9600000000000        2.5469748499410714E-025
   4358.9799999999996        2.5475697046735333E-025
   4359.0000000000000        2.5481644752637610E-025
   4359.0200000000004        2.5487591617815138E-025
   4359.0400000000000        2.5493537642965488E-025
   4359.0600000000004        2.5499482828785814E-025
   4359.0799999999999        2.5505427175971721E-025
   4359.1000000000004        2.5511370685218855E-025
   4359.1199999999999        2.5517313357220918E-025
   4359.1400000000003        2.5523255192671875E-025
   4359.1599999999999        2.5529196192263664E-025
   4359.1800000000003        2.5535136356688817E-025
   4359.1999999999998        2.5541075686638327E-025
   4359.2200000000003        2.5547014182802462E-025
   4359.2399999999998        2.5552951845870581E-025
   4359.2600000000002        2.5558888676531132E-025
   4359.2799999999997        2.5564824675472299E-025
   4359.3000000000002        2.5570759843380930E-025
   4359.3199999999997        2.5576694180943374E-025
   4359.3400000000001        2.5582627688844678E-025
   4359.3599999999997        2.5588560367770055E-025
   4359.3800000000001        2.5594492218403143E-025
   4359.3999999999996        2.5600423241426925E-025
   4359.4200000000001        2.5606353437523851E-025
   4359.4399999999996        2.5612282807374949E-025
   4359.4600000000000        2.5618211351661680E-025
   4359.4799999999996        2.5624139071062813E-025
   4359.5000000000000        2.5630065966258534E-025
   4359.5200000000004        2.5635992037926684E-025
   4359.5400000000000        2.5641917286744711E-025
   4359.5600000000004        2.5647841713389521E-025
   4359.5799999999999        2.5653765318536692E-025
   4359.6000000000004        2.5659688102862143E-025
   4359.6199999999999        2.5665610067039358E-025
   4359.6400000000003        2.5671531211742800E-025
   4359.6599999999999        2.5677451537644425E-025
   4359.6800000000003        2.5683371045417113E-025
   4359.6999999999998        2.5689289735731848E-025
   4359.7200000000003        2.5695207609258940E-025
   4359.7399999999998        2.5701124666668438E-025
   4359.7600000000002        2.5707040908628931E-025
   4359.7799999999997        2.5712956335808717E-025
   4359.8000000000002        2.5718870948875581E-025
   4359.8199999999997        2.5724784748495777E-025
   4359.8400000000001        2.5730697735335115E-025
   4359.8599999999997        2.5736609910059042E-025
   4359.8800000000001        2.5742521273331788E-025
   4359.8999999999996        2.5748431825816784E-025
   4359.9200000000001        2.5754341568177071E-025
   4359.9399999999996        2.5760250501074169E-025
   4359.9600000000000        2.5766158625170359E-025
   4359.9799999999996        2.5772065941125138E-025
   4360.0000000000000        2.5777972449599209E-025
   4360.0200000000004        2.5783878151251027E-025
   4360.0400000000000        2.5789783046738684E-025
   4360.0600000000004        2.5795687136720473E-025
   4360.0799999999999        2.5801590421852061E-025
   4360.1000000000004        2.5807492902790490E-025
   4360.1199999999999        2.5813394580190345E-025
   4360.1400000000003        2.5819295454706501E-025
   4360.1599999999999        2.5825195526992257E-025
   4360.1800000000003        2.5831094797701265E-025
   4360.1999999999998        2.5836993267485485E-025
   4360.2200000000003        2.5842890936996236E-025
   4360.2399999999998        2.5848787806884440E-025
   4360.2600000000002        2.5854683877800310E-025
   4360.2799999999997        2.5860579150392870E-025
   4360.3000000000002        2.5866473625310866E-025
   4360.3199999999997        2.5872367303202067E-025
   4360.3400000000001        2.5878260184713491E-025
   4360.3599999999997        2.5884152270491262E-025
   4360.3800000000001        2.5890043561181345E-025
   4360.3999999999996        2.5895934057428131E-025
   4360.4200000000001        2.5901823759876604E-025
   4360.4399999999996        2.5907712669169191E-025
   4360.4600000000000        2.5913600785949276E-025
   4360.4799999999996        2.5919488110858258E-025
   4360.5000000000000        2.5925374644537745E-025
   4360.5200000000004        2.5931260387628207E-025
   4360.5400000000000        2.5937145340768860E-025
   4360.5600000000004        2.5943029504599385E-025
   4360.5799999999999        2.5948912879757652E-025
   4360.6000000000004        2.5954795466881620E-025
   4360.6199999999999        2.5960677266607604E-025
   4360.6400000000003        2.5966558279572224E-025
   4360.6599999999999        2.5972438506410584E-025
   4360.6800000000003        2.5978317947757794E-025
   4360.6999999999998        2.5984196604247162E-025
   4360.7200000000003        2.5990074476512554E-025
   4360.7399999999998        2.5995951565186483E-025
   4360.7600000000002        2.6001827870900299E-025
   4360.7799999999997        2.6007703394285514E-025
